T	7434	1	.4230171E+07	7182502E+00	.6192E+06	-.1341E+07	.9680619	.1380744	-.2092645
T	7435	1	.4851843E+07	7182500E+00	-.2352E+06	-.1632E+06	.9943477	-.0113426	-.1055650
T	7436	1	.4893049E+07	7182500E+00	-.4017E+06	-.8683E+05	.9806380	-.1385664	-.1383778
T	7437	1	.5496005E+07	7182501E+00	.9795E+05	-.3512E+05	.9985194	-.0318048	-.0441305
T	7438	1	.4813824E+07	7182501E+00	-.1618E+05	-.2376E+06	.9960861	-.0201981	-.0860490
T	7439	1	.5374024E+07	7182502E+00	-.7084E+04	-.1027E+06	.9978488	-.0099982	.0647912
T	7440	1	.5138147E+07	7182502E+00	.1075E+06	-.3956E+06	.9695996	.0288043	-.2429959
T	7441	1	.5638674E+07	7182501E+00	.2976E+06	.2081E+06	.9999036	-.0119007	-.0071465
T	7442	1	.4862016E+07	7182502E+00	.1260E+06	-.3106E+06	.9762498	.1967996	-.0905883
T	7443	1	.5692059E+07	7182500E+00	.2035E+06	-.2327E+06	.9981155	-.0560094	.0250685
T	7444	1	.4921428E+07	7182501E+00	.9554E+05	.1343E+06	.9992304	.0365132	-.0143339
T	7445	1	.4579901E+07	7182502E+00	-.3283E+06	-.2090E+06	.9908457	-.1256365	-.0493993
T	7446	1	.5510899E+07	7182502E+00	-.3036E+05	-.1662E+06	.9980426	-.0553034	.0291961
T	7447	1	.5802753E+07	7182501E+00	-.2267E+06	-.6025E+06	.9679987	-.0205008	-.2501163
T	7448	1	.4378684E+07	7182501E+00	-.4002E+06	.1273E+06	.9964183	-.0535622	.0654343
T	7449	1	.4967877E+07	7182502E+00	.5983E+06	.3077E+06	.9917726	.1226171	-.0367706
T	7450	1	.5219852E+07	7182502E+00	.2398E+06	.1652E+06	.9846320	.1340266	.1119672
T	7451	1	.5679286E+07	7182502E+00	-.4464E+06	.2164E+06	.9982468	-.0360838	.0469181
T	7452	1	.4588631E+07	7182502E+00	.4266E+06	-.1550E+06	.9944670	.0860728	-.0602233
T	7453	1	.5620044E+07	7182502E+00	-.3136E+05	-.9273E+05	.9980544	-.0623485	-.0002483
T	7454	1	.6153701E+07	7182502E+00	.2529E+06	-.6082E+05	.9947279	.0854854	-.0566452
T	7455	1	.5731232E+07	7182500E+00	.3696E+06	-.1882E+06	.9868846	.1503615	.0587389
T	7456	1	.5991643E+07	7182502E+00	-.2556E+06	-.2050E+06	.9999842	.0004260	.0056088
T	7457	1	.5405137E+07	7182501E+00	.4628E+06	-.3962E+06	.9870800	.1471904	-.0633099
T	7458	1	.5032902E+07	7182501E+00	-.3855E+05	.2120E+06	.9961155	.0654285	-.0589329
T	7459	1	.5330841E+07	7182500E+00	-.3253E+06	-.2066E+06	.9457665	-.3171361	-.0703591
T	7460	1	.5736168E+07	7182502E+00	-.3273E+06	.4872E+05	.9937473	-.1107299	-.0143228
T	7461	1	.5517150E+07	7182502E+00	-.6656E+05	-.1114E+05	.9979287	.0048700	-.0641456
T	7462	1	.5707137E+07	7182500E+00	.2323E+06	-.1551E+06	.9993658	-.0051337	.0352369
T	7463	1	.5507705E+07	7182500E+00	-.4829E+06	.2575E+06	.9937116	-.1098830	.0215193
T	7464	1	.5412316E+07	7182500E+00	-.4742E+06	-.5637E+06	.9743631	-.0604240	-.2167152
T	7465	1	.5004594E+07	7182502E+00	.8329E+06	.2923E+06	.9824638	.1681605	.0805413
T	7466	1	.4561247E+07	7182502E+00	.2954E+06	-.3994E+05	.9415990	.0600406	-.3313404
T	7467	1	.4257314E+07	7182500E+00	.4345E+06	.9364E+05	.9819398	.1590905	.1023941
T	7468	1	.4963676E+07	7182502E+00	-.1740E+06	-.3776E+06	.9957384	.0577774	-.0718809
T	7469	1	.5894669E+07	7182501E+00	.1686E+06	.3556E+06	.9889653	.0313429	.1447942
T	7470	1	.5556470E+07	7182502E+00	-.4666E+04	.4568E+05	.9980192	.0371371	-.0507791
T	7471	1	.4697504E+07	7182502E+00	.3880E+06	.3507E+06	.9855343	.1435030	.0901610
T	7472	1	.5328045E+07	7182500E+00	-.1801E+06	.2998E+06	.9999102	-.0019552	.0132567
T	7473	1	.5410399E+07	7182501E+00	-.1162E+06	-.6098E+06	.9902308	-.0080753	-.1392039
T	7474	1	.5432744E+07	7182501E+00	.7964E+06	-.3255E+05	.9917994	.1277422	-.0039796
T	7475	1	.5295736E+07	7182501E+00	-.3981E+06	-.9525E+04	.9927706	-.0952716	-.0730061
T	7476	1	.4977868E+07	7182500E+00	.1058E+06	.1703E+06	.9978692	.0054213	.0650211
T	7477	1	.4581743E+07	7182501E+00	.5336E+06	-.3474E+06	.9805127	.1521109	-.1243269
T	7478	1	.6126313E+07	7182502E+00	-.1729E+06	.3780E+06	.9984045	-.0233320	.0514207
T	7479	1	.5503463E+07	7182501E+00	.4101E+04	.6716E+06	.9933404	-.0283043	.1116855
T	7480	1	.5623751E+07	7182501E+00	-.2942E+06	.3554E+06	.9901758	-.0746666	.1182239
T	7481	1	.5573336E+07	7182501E+00	.6445E+05	.9689E+05	.9963929	-.0393016	.0752108
T	7482	1	.4491450E+07	7182500E+00	.1016E+06	.4951E+05	.9722677	-.0033895	-.2338461
T	7483	1	.5034019E+07	7182501E+00	-.1625E+06	-.1963E+05	.9994338	-.0287593	-.0174615
T	7484	1	.4858381E+07	7182502E+00	-.2549E+06	.3578E+06	.9968171	-.0737093	.0303744
T	7485	1	.5231188E+07	7182501E+00	-.3508E+06	.4811E+06	.9828610	-.0791898	.1664732
T	7486	1	.4798712E+07	7182501E+00	.4443E+06	.2179E+06	.9955965	.0841670	-.0412743
T	7487	1	.5792403E+07	7182500E+00	.3628E+06	-.7281E+05	.9985843	.0466239	-.0256038
T	7488	1	.4774077E+07	7182501E+00	.1891E+06	-.1421E+06	.9984487	.0234735	-.0504897
T	7489	1	.4757606E+07	7182501E+00	-.2898E+06	-.3564E+06	.9735158	-.0173586	-.2279597
T	7490	1	.4904258E+07	7182500E+00	.2442E+06	.6350E+06	.9930304	.0579118	.1026495
T	7491	1	.4348021E+07	7182502E+00	.5319E+06	.2919E+06	.9561458	.2748418	.1012281
T	7492	1	.4991410E+07	7182501E+00	.1091E+06	-.6449E+06	.9773229	-.0533898	-.2049135
T	7493	1	.4537136E+07	7182502E+00	-.7124E+05	-.2682E+06	.9934141	-.1124691	-.0218903
T	7494	1	.4952318E+07	7182500E+00	-.5344E+06	-.2932E+06	.9851505	-.1221535	-.1206528
T	7495	1	.4701023E+07	7182501E+00	.5636E+06	.8921E+05	.9349877	.3037128	.1831844
T	7496	1	.5252309E+07	7182501E+00	-.1328E+06	.1523E+06	.9937217	-.0258414	.1088547
T	7497	1	.5428350E+07	7182501E+00	-.2453E+06	.7166E+06	.9666967	-.1132153	.2295209
T	7498	1	.5395677E+07	7182502E+00	-.2346E+06	.1920E+05	.9675622	-.2357062	.0909178
T	7499	1	.5451363E+07	7182502E+00	.2129E+06	.5686E+05	.9984758	.0549558	-.0050920
T	7500	1	.4581331E+07	7182501E+00	.1062E+07	.1125E+06	.9652256	.2586674	.0378260
T	7501	1	.5205483E+07	7182502E+00	.1792E+06	.2706E+06	.9981481	.0607827	.0024161
T	7502	1	.5595328E+07	7182501E+00	.4176E+06	-.1439E+05	.9949460	.0428866	-.0907916
T	7503	1	.5149753E+07	7182501E+00	.5219E+05	.1986E+06	.9947780	.0042124	.1019759
T	7504	1	.4355080E+07	7182501E+00	-.2682E+06	-.4667E+06	.9735474	-.2130750	-.0824895
T	7505	1	.5346494E+07	7182502E+00	-.4174E+06	-.3580E+06	.9821433	-.1514659	-.1115909
T	7506	1	.4439475E+07	7182502E+00	-.3397E+05	-.2804E+06	.9807083	.1724324	-.0920781
T	7507	1	.5840499E+07	7182501E+00	.1586E+06	-.2650E+05	.9985721	.0497699	-.0194080
T	7508	1	.4480213E+07	7182502E+00	-.8261E+06	.3945E+05	.9322670	-.3483099	.0977674
T	7509	1	.5401349E+07	7182502E+00	.6350E+06	.1436E+06	.9911992	.1307267	-.0208486
T	7510	1	.5069880E+07	7182502E+00	-.1448E+06	.4553E+06	.9506404	-.0312470	.3087173
T	7511	1	.5952052E+07	7182500E+00	-.7552E+04	.3516E+06	.9757738	.0581959	.2108999
T	7512	1	.4824825E+07	7182501E+00	-.2132E+06	-.1995E+06	.9963030	-.0011286	-.0859017
T	7513	1	.4931169E+07	7182500E+00	-.5079E+05	.1603E+05	.9995204	-.0036526	.0307511
T	7514	1	.5783778E+07	7182501E+00	.6038E+06	-.3964E+05	.9900080	.1376611	.0305531
T	7515	1	.5281754E+07	7182502E+00	-.4098E+06	-.2031E+05	.9987316	-.0419426	-.0278552
T	7516	1	.5109746E+07	7182501E+00	-.1706E+06	.2507E+06	.9901086	-.0187731	.1390411
T	7517	1	.4479072E+07	7182502E+00	-.3873E+04	.4171E+06	.9971823	-.0237420	.0711605
T	7518	1	.4720660E+07	7182502E+00	.2325E+06	-.2767E+06	.9839936	.1208462	-.1309684
T	7519	1	.5159911E+07	7182500E+00	-.2010E+06	-.4600E+05	.9945590	-.1041714	-.0008144
T	7520	1	.4934978E+07	7182502E+00	-.7900E+05	-.4395E+06	.9868485	.0549059	-.1520374
T	7521	1	.5062067E+07	7182502E+00	.2252E+06	-.2519E+06	.9922540	-.0688050	-.1034308
T	7522	1	.4944624E+07	7182502E+00	-.3339E+05	-.2083E+05	.9958056	.0405952	.0819954
T	7523	1	.5197218E+07	7182502E+00	-.4223E+06	-.5231E+06	.9876496	-.0914988	-.1271860
T	7524	1	.5722923E+07	7182501E+00	-.3763E+06	.1544E+06	.9839275	-.1342651	.1177270
T	7525	1	.4460740E+07	7182502E+00	.2528E+06	.3990E+06	.9833836	.1153638	.1401709
T	7526	1	.5694696E+07	7182500E+00	.1500E+06	.2554E+06	.9995771	-.0235430	.0170669
T	7527	1	.4915723E+07	7182501E+00	-.2211E+06	.1801E+06	.9921925	-.1246177	.0049430
T	7528	1	.5463957E+07	7182502E+00	.1919E+06	.1366E+06	.9913541	.1281218	-.0283166
T	7529	1	.5693899E+07	7182501E+00	-.1331E+05	-.2602E+06	.9891195	.0083246	-.1468785
T	7530	1	.4498042E+07	7182501E+00	-.4925E+06	.7398E+03	.9888388	-.1439289	-.0385002
T	7531	1	.4890120E+07	7182501E+00	.4526E+06	.2644E+06	.9933462	.0931980	.0676568
T	7532	1	.4928553E+07	7182501E+00	.1518E+06	.7209E+05	.9919601	.0676533	.1069491
T	7533	1	.5116845E+07	7182502E+00	.1719E+06	.1224E+06	.9958784	.0140203	.0896081
T	7534	1	.4898449E+07	7182501E+00	.4995E+06	.1094E+07	.9850275	.1229245	.1208734
T	7535	1	.5216952E+07	7182502E+00	.6647E+05	.2331E+06	.9966461	.0102361	.0811895
T	7536	1	.5563774E+07	7182501E+00	-.1634E+06	-.8543E+05	.9993135	.0317620	-.0190688
T	7537	1	.5327227E+07	7182502E+00	.1873E+06	.1791E+06	.9880897	-.0203724	.1525248
T	7538	1	.5488533E+07	7182502E+00	.1744E+06	.7162E+05	.9996114	.0062156	.0271722
T	7539	1	.4463784E+07	7182502E+00	-.8622E+05	.1562E+06	.9962243	-.0859387	.0123161
T	7540	1	.5050150E+07	7182500E+00	-.3658E+05	.8087E+05	.9976756	.0096001	-.0674623
T	7541	1	.5565626E+07	7182501E+00	-.3188E+06	.2442E+06	.9880804	-.1488399	.0392908
T	7542	1	.5109559E+07	7182502E+00	.3967E+05	-.4225E+05	.9981555	-.0559029	-.0236749
T	7543	1	.5876016E+07	7182500E+00	.9009E+05	-.5468E+04	.9999695	.0071745	-.0030712
T	7544	1	.5490295E+07	7182501E+00	.1242E+06	.2715E+05	.9959234	-.0694559	-.0575545
T	7545	1	.5366949E+07	7182501E+00	-.1549E+06	.1693E+06	.9946718	-.0447247	.0928853
T	7546	1	.4447054E+07	7182502E+00	.4713E+05	-.4124E+06	.9926184	-.0154716	-.1202883
T	7547	1	.5074014E+07	7182502E+00	.5737E+05	.6303E+05	.9993247	.0284029	.0233114
T	7548	1	.5406071E+07	7182502E+00	-.1346E+06	.4563E+05	.9966567	.0465031	.0671781
T	7549	1	.5580507E+07	7182501E+00	.3329E+06	.2859E+06	.9550226	.2892488	.0653229
T	7550	1	.4796335E+07	7182501E+00	.4208E+06	.1050E+07	.9801765	.1595178	.1175079
T	7551	1	.4883439E+07	7182502E+00	.5768E+05	.1587E+06	.9984078	.0524928	.0206501
T	7552	1	.5491562E+07	7182501E+00	-.4436E+05	.1463E+06	.9986554	-.0505056	.0116880
T	7553	1	.4271221E+07	7182500E+00	-.1189E+07	.3850E+06	.9843030	-.1673961	-.0559121
T	7554	1	.5343308E+07	7182501E+00	-.5422E+06	.6425E+05	.9988691	-.0203141	-.0429871
T	7555	1	.4930540E+07	7182500E+00	-.5826E+05	.3581E+06	.9996533	.0262811	.0016050
T	7556	1	.4986347E+07	7182502E+00	.2879E+06	.2654E+06	.9930665	.0551226	.1038291
T	7557	1	.5382279E+07	7182500E+00	-.1211E+05	.9056E+05	.9972283	-.0640096	.0379276
T	7558	1	.5153161E+07	7182502E+00	.1276E+06	.2418E+05	.9965911	.0590004	.0576631
T	7559	1	.5035308E+07	7182501E+00	-.3253E+06	-.1300E+06	.9998370	.0084918	-.0159327
T	7560	1	.5149545E+07	7182500E+00	-.6895E+04	-.5964E+01	.9773662	-.0553550	-.2041840
T	7561	1	.4724541E+07	7182502E+00	-.2995E+06	.4125E+05	.9969176	-.0758605	-.0200107
T	7562	1	.4875349E+07	7182502E+00	-.1654E+06	-.4601E+06	.9961599	-.0693364	-.0534599
T	7563	1	.4641396E+07	7182501E+00	.4212E+06	.1825E+06	.9932938	.0532219	.1026395
T	7564	1	.5242186E+07	7182501E+00	.1655E+06	.5924E+06	.9936282	-.0584263	.0963811
T	7565	1	.6009913E+07	7182502E+00	.7498E+05	.1600E+06	.9995162	-.0265466	.0162072
T	7566	1	.5555270E+07	7182501E+00	-.2444E+06	-.4399E+06	.9954742	-.0899522	-.0306548
T	7567	1	.4923229E+07	7182501E+00	-.1668E+06	.4856E+06	.9672394	-.1541356	.2017181
T	7568	1	.5736637E+07	7182500E+00	.1442E+06	-.3591E+06	.9920717	-.0335490	-.1211120
T	7569	1	.5867663E+07	7182502E+00	.1567E+06	-.1011E+06	.9929122	-.0527125	-.1065207
T	7570	1	.4757469E+07	7182502E+00	-.5288E+05	-.1678E+06	.9993347	.0347840	.0109615
T	7571	1	.4533858E+07	7182502E+00	-.5367E+05	.1752E+06	.9979996	-.0483518	-.0407306
T	7572	1	.4907910E+07	7182501E+00	-.8433E+06	.1965E+06	.9688724	-.2379380	-.0683510
T	7573	1	.5063976E+07	7182501E+00	-.4687E+06	-.1499E+06	.9768417	-.0288653	-.2120071
T	7574	1	.5464281E+07	7182502E+00	-.3887E+06	-.4647E+06	.9878405	-.1424426	-.0622991
T	7575	1	.5942572E+07	7182502E+00	-.4752E+05	-.3370E+06	.9951054	.0505216	-.0849279
T	7576	1	.5533778E+07	7182501E+00	.2192E+06	.2942E+06	.9968660	.0396092	.0684790
T	7577	1	.5263468E+07	7182501E+00	-.5658E+06	-.6915E+05	.9650910	-.1699271	.1993093
T	7578	1	.4770708E+07	7182501E+00	-.3469E+06	-.3391E+06	.9843512	-.0835055	-.1551760
T	7579	1	.5079058E+07	7182502E+00	-.6288E+05	.1510E+05	.9952906	-.0854253	.0458171
T	7580	1	.5449371E+07	7182500E+00	-.1295E+05	-.1642E+05	.9966915	.0602630	.0545386
T	7581	1	.5170251E+07	7182502E+00	.2684E+06	.1717E+06	.9973314	.0729831	.0018740
T	7582	1	.4192386E+07	7182502E+00	-.8149E+06	-.1075E+07	.9561780	-.1253207	-.2646098
T	7583	1	.5833675E+07	7182502E+00	.8264E+05	.1737E+06	.9954242	.0509516	.0808364
T	7584	1	.4747377E+07	7182501E+00	-.1627E+05	.1439E+06	.9944651	.0999404	.0324208
T	7585	1	.4803906E+07	7182502E+00	-.1988E+06	-.1227E+06	.9984666	.0552952	.0026363
T	7586	1	.5310489E+07	7182501E+00	-.4140E+06	-.5277E+06	.9855128	-.1678002	-.0246477
T	7587	1	.5319981E+07	7182501E+00	-.3460E+06	-.2385E+06	.9993722	-.0351492	.0044377
T	7588	1	.5603492E+07	7182501E+00	.2080E+06	.3303E+06	.9995599	.0126525	.0268331
T	7589	1	.5489599E+07	7182500E+00	.6312E+04	-.3299E+06	.9998888	.0141404	.0047284
T	7590	1	.5785697E+07	7182501E+00	.5338E+06	-.2481E+06	.9969767	.0776719	-.0021502
T	7591	1	.5524053E+07	7182501E+00	-.3672E+06	.6505E+06	.9795019	-.1074724	.1703693
T	7592	1	.5368513E+07	7182502E+00	-.1423E+06	-.4743E+06	.9899649	-.0035674	-.1412684
T	7593	1	.5224223E+07	7182502E+00	-.4476E+05	.1323E+06	.9987473	-.0495696	.0068313
T	7594	1	.4941935E+07	7182502E+00	-.7211E+06	-.2663E+06	.9787638	-.2024043	-.0324648
T	7595	1	.5162269E+07	7182500E+00	.1510E+06	.5206E+06	.9990871	-.0000286	.0427199
T	7596	1	.5002723E+07	7182502E+00	-.2289E+06	-.3329E+06	.9920895	-.0209868	-.1237660
T	7597	1	.5724174E+07	7182500E+00	-.5524E+05	.2242E+05	.9935313	.0805835	-.0800111
T	7598	1	.4971089E+07	7182500E+00	.4622E+06	.6909E+05	.9936125	.0811219	.0784435
T	7599	1	.5772363E+07	7182500E+00	-.3541E+06	-.5093E+06	.9965294	-.0777414	-.0297574
T	7600	1	.5364269E+07	7182501E+00	.5745E+06	-.2495E+05	.9810269	.1938545	.0025809
T	7601	1	.5422307E+07	7182501E+00	-.1805E+06	-.1105E+06	.9998193	-.0175237	.0073668
T	7602	1	.5379295E+07	7182500E+00	.2722E+06	.1904E+05	.9997717	.0210423	-.0037196
T	7603	1	.5517822E+07	7182502E+00	-.3797E+06	.1575E+06	.9971575	-.0714395	.0239436
T	7604	1	.5259838E+07	7182502E+00	-.1709E+06	.7277E+05	.9935654	-.0310784	.1089122
T	7605	1	.4881813E+07	7182502E+00	-.2937E+06	.1544E+06	.9922696	.0004226	.1241003
T	7606	1	.5730888E+07	7182501E+00	.1078E+06	-.7316E+05	.9870096	-.1534045	-.0477396
T	7607	1	.6090471E+07	7182502E+00	.2614E+06	.7711E+05	.9922082	.1241736	-.0101900
T	7608	1	.4788368E+07	7182501E+00	-.5695E+06	.1661E+06	.9926609	-.1201519	-.0137100
T	7609	1	.5704631E+07	7182501E+00	.5396E+05	.1768E+04	.9986364	.0492718	-.0172520
T	7610	1	.5279627E+07	7182502E+00	.8458E+05	-.3555E+06	.9985517	-.0151911	.0516108
T	7611	1	.4739043E+07	7182502E+00	.1544E+06	.1132E+06	.9781604	.2023041	-.0476992
T	7612	1	.5359778E+07	7182502E+00	.1776E+06	.1551E+06	.9963401	.0259398	.0814470
T	7613	1	.5105780E+07	7182502E+00	.2747E+04	-.1899E+06	.9992136	-.0149725	-.0367141
T	7614	1	.5058923E+07	7182502E+00	.4014E+06	.1515E+06	.9913240	.1289322	.0255574
T	7615	1	.4545472E+07	7182502E+00	.1663E+05	-.4024E+05	.9923605	.1117143	-.0523495
T	7616	1	.5264698E+07	7182500E+00	-.9450E+05	.1350E+05	.9955636	-.0882100	.0327417
T	7617	1	.4984028E+07	7182501E+00	-.1459E+05	-.2354E+05	.9854705	.1610131	.0540620
T	7618	1	.5515293E+07	7182502E+00	.3068E+06	.2914E+06	.9891251	.0801993	.1232866
T	7619	1	.5850195E+07	7182500E+00	.1724E+06	-.1158E+06	.9940509	.0635090	-.0884844
T	7620	1	.5237436E+07	7182501E+00	-.1545E+06	.1416E+06	.9952219	.0918429	-.0331412
T	7621	1	.5050627E+07	7182502E+00	.9747E+05	.3953E+06	.9843463	.1229976	.1262296
T	7622	1	.4770621E+07	7182502E+00	.6880E+05	-.1629E+06	.9972632	.0579019	-.0459735
T	7623	1	.5181398E+07	7182501E+00	.2459E+06	.6357E+05	.9958884	-.0410809	.0807377
T	7624	1	.5179539E+07	7182502E+00	.6949E+06	-.1690E+06	.9812935	.1769018	.0759522
T	7625	1	.5727039E+07	7182501E+00	-.9638E+05	.7232E+06	.9672088	.0586059	.2471284
T	7626	1	.5333409E+07	7182500E+00	.3269E+06	.3467E+06	.9841326	.1078544	.1408916
T	7627	1	.5522516E+07	7182501E+00	.8500E+05	-.5221E+05	.9997503	.0223143	.0012104
T	7628	1	.5130340E+07	7182501E+00	.4965E+05	-.1128E+06	.9966900	.0201996	-.0787462
T	7629	1	.4182605E+07	7182502E+00	.4447E+06	-.1436E+06	.9973667	.0477077	-.0546229
T	7630	1	.4892250E+07	7182501E+00	-.1835E+06	-.4208E+06	.9757212	-.1454804	-.1637178
T	7631	1	.5208135E+07	7182502E+00	-.2711E+06	-.5359E+06	.9837343	-.1435064	-.1080405
T	7632	1	.5073659E+07	7182500E+00	.1971E+06	.2569E+06	.9873332	.0756101	.1394860
T	7633	1	.4371831E+07	7182502E+00	.1017E+07	.1133E+07	.9172771	.2826004	.2806059
T	7634	1	.4966117E+07	7182502E+00	-.2511E+06	.1319E+06	.9937506	-.0164569	.1104032
T	7635	1	.5400236E+07	7182502E+00	.2702E+06	.6678E+06	.9847667	.1159486	.1295780
T	7636	1	.5409789E+07	7182501E+00	-.4347E+06	.3129E+06	.9692876	-.2205372	.1088338
T	7637	1	.6038929E+07	7182501E+00	-.2457E+06	.1691E+06	.9965967	-.0103920	.0817739
T	7638	1	.4878377E+07	7182501E+00	.1276E+06	-.5657E+04	.9831034	.0941981	.1569535
T	7639	1	.4705997E+07	7182502E+00	-.7829E+05	-.5888E+05	.9981900	-.0113062	-.0590663
T	7640	1	.5445687E+07	7182501E+00	.5941E+06	-.5955E+05	.9710415	.2377567	-.0234541
T	7641	1	.4800740E+07	7182501E+00	-.3322E+05	.5315E+06	.9862072	.0335565	.1620781
T	7642	1	.4917773E+07	7182502E+00	-.2528E+06	-.2775E+06	.9943532	-.0996025	-.0366195
T	7643	1	.5962151E+07	7182502E+00	.1021E+06	.8136E+05	.9879212	.1465439	-.0503653
T	7644	1	.5538770E+07	7182502E+00	-.4011E+06	-.1220E+06	.9868816	-.1184615	-.1096885
T	7645	1	.5754861E+07	7182502E+00	-.6389E+06	-.7594E+05	.9944927	-.0649469	-.0822566
T	7646	1	.5136796E+07	7182501E+00	.6061E+05	-.4064E+06	.9906666	.0643183	-.1201785
T	7647	1	.5278618E+07	7182501E+00	-.7758E+05	.1139E+06	.9992682	.0327064	.0198325
T	7648	1	.5835543E+07	7182502E+00	.9351E+05	-.4499E+06	.9826598	.0077099	-.1852572
T	7649	1	.4997839E+07	7182502E+00	.2069E+06	-.6962E+05	.9840766	.1522281	-.0917602
T	7650	1	.5359782E+07	7182501E+00	.3442E+06	-.3670E+06	.9836356	.0301078	-.1776358
T	7651	1	.5172616E+07	7182500E+00	-.1432E+06	.2524E+06	.9952632	.0138151	.0962309
T	7652	1	.5471504E+07	7182502E+00	.1341E+06	-.8908E+05	.9944529	.0008828	-.1051794
T	7653	1	.4896929E+07	7182500E+00	-.4146E+06	.1671E+06	.9906098	-.1215913	-.0625125
T	7654	1	.5488855E+07	7182500E+00	-.2770E+06	-.3642E+06	.9943892	.0128017	-.1050056
T	7655	1	.5517106E+07	7182502E+00	.2650E+04	.9794E+05	.9999566	.0016001	-.0091811
T	7656	1	.5602920E+07	7182500E+00	-.4990E+06	.3964E+06	.9871222	-.1213260	.1042579
T	7657	1	.4729842E+07	7182500E+00	-.2897E+06	.2707E+06	.9660646	-.2056708	.1562646
T	7658	1	.5810334E+07	7182502E+00	-.1111E+06	.3310E+06	.9909583	-.0101752	.1337840
T	7659	1	.5413615E+07	7182502E+00	.4239E+06	.4029E+06	.9635426	.1848067	.1934740
T	7660	1	.5329476E+07	7182501E+00	-.7964E+06	-.3722E+06	.9426139	-.2789716	-.1834497
T	7661	1	.5338970E+07	7182501E+00	.1661E+05	.4644E+06	.9821800	-.1699454	.0802562
T	7662	1	.4814648E+07	7182502E+00	-.8809E+05	.1066E+06	.9983624	.0155212	.0550592
T	7663	1	.3836473E+07	7182501E+00	-.1769E+07	.4818E+06	.8279075	-.4985470	.2569438
T	7664	1	.4500724E+07	7182500E+00	.1187E+06	-.5255E+05	.9974483	.0607177	-.0375536
T	7665	1	.5450874E+07	7182502E+00	.5783E+06	-.5361E+06	.9749159	.1694563	-.1443036
T	7666	1	.4658966E+07	7182501E+00	-.1092E+06	-.3964E+06	.9865772	-.0034521	-.1632592
T	7667	1	.6031081E+07	7182502E+00	.5836E+05	.6108E+06	.9905163	.0443357	.1300455
T	7668	1	.5099921E+07	7182502E+00	-.1153E+06	.2933E+05	.9852641	-.1643459	.0473830
T	7669	1	.4897196E+07	7182502E+00	-.3066E+06	.3678E+06	.9871407	-.1509338	.0526528
T	7670	1	.5534587E+07	7182501E+00	-.6129E+05	-.1146E+05	.9954800	.0941750	.0122734
T	7671	1	.4975919E+07	7182501E+00	-.2727E+06	.8600E+06	.9894219	-.0514441	.1356383
T	7672	1	.5934037E+07	7182502E+00	.4599E+06	-.1301E+04	.9924218	.1081802	-.0582761
T	7673	1	.4779771E+07	7182501E+00	-.1763E+06	.3696E+06	.9930209	-.0672441	-.0968901
T	7674	1	.5310033E+07	7182500E+00	-.6822E+05	.1896E+06	.9919633	-.0162297	.1254809
T	7675	1	.4924072E+07	7182501E+00	-.3137E+05	.5668E+06	.9964009	.0179053	-.0828536
T	7676	1	.4439781E+07	7182502E+00	-.2664E+06	.2528E+06	.9960204	-.0888260	-.0073012
T	7677	1	.4752088E+07	7182502E+00	-.5905E+05	-.3105E+06	.9873424	-.0876420	-.1321884
T	7678	1	.5588389E+07	7182501E+00	-.9424E+04	.3285E+06	.9943081	-.0510806	.0935000
T	7679	1	.4979885E+07	7182501E+00	-.2391E+04	.5051E+06	.9890522	-.0938314	.1138922
T	7680	1	.4957606E+07	7182500E+00	.5991E+05	.5324E+06	.9958841	-.0616173	.0664696
T	7681	1	.4952458E+07	7182500E+00	.2192E+06	-.8138E+05	.9998676	-.0023187	.0161079
T	7682	1	.4825319E+07	7182502E+00	.2091E+06	-.3190E+05	.9974513	.0659028	-.0273436
T	7683	1	.5141364E+07	7182502E+00	.1396E+06	.1399E+06	.9994549	.0325053	-.0057745
T	7684	1	.4168396E+07	7182501E+00	.7274E+05	.1955E+06	.9892869	.0202554	.1445723
T	7685	1	.5186317E+07	7182500E+00	-.1722E+06	.1109E+06	.9990147	-.0442934	-.0027789
T	7686	1	.5619103E+07	7182500E+00	.1248E+06	.3807E+06	.9964045	.0264258	.0804967
T	7687	1	.6053606E+07	7182500E+00	-.3485E+06	-.5127E+06	.9881841	-.0927889	-.1219938
T	7688	1	.5606163E+07	7182502E+00	.1046E+06	-.1628E+06	.9950155	.0782223	-.0618495
T	7689	1	.4702479E+07	7182500E+00	.4977E+06	-.4718E+06	.8187485	.5386566	-.1987461
T	7690	1	.4374024E+07	7182500E+00	.1121E+06	.1392E+05	.9442906	.2723443	.1847806
T	7691	1	.5442513E+07	7182502E+00	-.1766E+06	.1693E+06	.9930722	-.0876749	.0782355
T	7692	1	.5368637E+07	7182502E+00	-.2976E+06	-.1750E+06	.9993131	-.0207044	-.0307358
T	7693	1	.5232599E+07	7182501E+00	-.3734E+06	-.7102E+05	.9947959	-.0826386	.0595988
T	7694	1	.5362292E+07	7182502E+00	.1325E+06	-.2347E+06	.9903749	.0587879	-.1253055
T	7695	1	.5922272E+07	7182500E+00	-.4205E+05	.2655E+06	.9778609	-.0749272	.1953815
T	7696	1	.5921028E+07	7182501E+00	-.2880E+06	.3484E+06	.9889523	-.0506547	.1393104
T	7697	1	.5427707E+07	7182502E+00	-.3327E+05	-.2085E+06	.9972488	-.0187656	-.0717124
